,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
303,18198.05,0.4145871453278537,0.0,65000.0,28.0,0.0107499999996758,27.4375,34.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26435.112500000083,0.06900727649264421,0.0,32881.0,0.1357318816337702,0.0390803199416076,0.0,20244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,18258.12,0.41639967665931543,0.0,65000.0,28.0,0.065449999999667,27.4375,34.375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26359.093750000084,0.06925954097719356,0.0,33609.0,0.1358564670177631,0.0387098693802255,0.0,21398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,18318.16,0.4163343693603381,0.0,65000.0,28.0,0.0713499999996759,27.5,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26225.737500000087,0.06926560462594383,0.0,32170.0,0.13640037301834,0.0391980105688529,0.0,20070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,18378.24,0.417381485612594,0.0,65000.0,28.0,0.0737499999996754,27.4375,34.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26217.068750000086,0.06943928005387343,0.0,34241.0,0.1364154084284921,0.0390175520574749,0.0,21386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,18438.29,0.4171363294565884,0.0,65000.0,28.0,0.0602499999996743,27.4375,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26151.23125000008,0.06956290491379781,0.0,32157.0,0.1362067357029573,0.039400441583481,0.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,18498.34,0.4151791407659928,0.0,65000.0,28.0,0.0579499999996639,27.375,34.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26503.11875000009,0.06943268218152861,0.0,32841.0,0.1360190006394446,0.039158369111781,0.0,22519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,18558.38,0.414543494335273,0.0,65000.0,28.0,0.0632499999996733,27.4375,34.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26244.068750000082,0.06976163243582657,0.0,33170.0,0.1371118480554718,0.0393126318962918,0.0,19705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,18618.42,0.4157795956988181,0.0,65000.0,28.0,0.0,27.4375,34.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26274.018750000083,0.0697390136937052,0.0,32459.0,0.1362642102344496,0.0393111309652176,0.0,19726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,18678.5,0.4152564605474246,0.0,65000.0,28.0,0.0702499999996626,27.5,34.3125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26480.700000000088,0.0695574798051196,0.0,32496.0,0.1366629739044805,0.039574101427868,0.0,21601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,18738.56,0.41565456436735637,0.0,65000.0,28.0,0.0402499999996606,27.375,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26659.706250000083,0.06936509355116931,0.0,34303.0,0.1359356324519721,0.0391802466256595,0.0,20402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,18798.63,0.4153026493884111,0.0,65000.0,28.0,0.0805499999996658,27.4375,34.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26856.92500000009,0.06904501421542852,0.0,32283.0,0.1361087879069479,0.0394634947185825,0.0,21069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,18858.71,0.41563172373170365,0.0,65000.0,28.0,0.0590499999996694,27.3125,34.3125,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26871.818750000086,0.06892285207070445,0.0,33481.0,0.136375854962516,0.0390669334846629,0.0,20861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,18918.79,0.4144472252857442,0.0,65000.0,28.0,0.0378499999996577,27.5,34.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26773.568750000086,0.06911535137091016,0.0,34563.0,0.1355495761363307,0.0391748401469779,0.0,20911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,18978.87,0.41355542535592665,0.0,65000.0,28.0,0.0758499999996683,27.375,34.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26636.593750000084,0.06921792963609447,0.0,34516.0,0.1353864874261212,0.0389094912504345,0.0,20952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,19038.91,0.4131436171546032,0.0,65000.0,28.0,0.0284499999996662,27.4375,34.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26572.87500000008,0.06936183941437375,0.0,33109.0,0.1358845027031925,0.0392038418556887,0.0,20495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,19098.94,0.4140675631642283,0.0,65000.0,28.0,0.0357499999996562,27.3125,34.3125,28.23000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25961.250000000084,0.07000822743645939,0.0,34034.0,0.1369806663924311,0.0395486866075101,0.0,19913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,19159.01,0.415112310757972,0.0,65000.0,28.0,0.0943499999996623,27.3125,34.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26127.150000000085,0.06988154198330478,0.0,32195.0,0.1365429414505358,0.0394781798415903,0.0,20354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,19219.07,0.4154358018347717,0.0,65000.0,28.0,0.0446499999996649,27.5,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26177.65000000008,0.06994991343090988,0.0,34620.0,0.1362218370883882,0.039110340843443,0.0,21099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,19279.11,0.4145822388209357,0.0,65000.0,28.0,0.0669499999996554,27.125,34.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26294.956250000083,0.06982312875126792,0.0,33822.0,0.1365974809295724,0.0394713500088699,0.0,20594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,19339.2,0.4133657634850625,0.0,65000.0,28.0,0.0443499999996635,27.1875,34.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26376.06875000009,0.06959979299336085,0.0,34495.0,0.1368604145528337,0.0391361066821278,0.0,21396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,19399.26,0.4118208905654715,0.0,65000.0,28.0,0.0946499999996595,27.3125,34.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26317.000000000084,0.06970708766307983,0.0,35012.0,0.1366103050382726,0.0391580029704101,0.0,20528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,19459.33,0.41089694455584647,0.0,65000.0,28.0,0.0711499999996524,27.4375,34.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26051.318750000082,0.06995937007149539,0.0,32870.0,0.1366291451171281,0.0395193185275327,0.0,20776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,19519.39,0.4100215560457201,0.0,65000.0,28.0,0.0428499999996606,27.375,34.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26029.293750000077,0.06999293240241558,0.0,32848.0,0.136659766195811,0.0396980029225523,0.0,20577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,19579.46,0.40854791207138685,0.0,65000.0,28.0,0.0528499999996506,27.375,34.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25884.631250000082,0.07018274343451354,0.0,33041.0,0.1365878756696225,0.0394963832813776,0.0,21004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,19639.54,0.40645892445358056,0.0,65000.0,28.0,0.0940499999996558,27.4375,34.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25517.11875000008,0.07050635323386394,0.0,32555.0,0.1363538626939026,0.0395638150821686,0.0,20202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,19699.62,0.4057371603669553,0.0,65000.0,28.0,0.0932499999996599,27.4375,34.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25735.768750000083,0.07031850582793418,0.0,32366.0,0.1367484397206945,0.0396712599641599,0.0,20932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,19759.66,0.40731942425305917,0.0,65000.0,28.0,0.0564499999996482,27.4375,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25776.58750000008,0.07030031986215433,0.0,34658.0,0.1365052801661954,0.0391540192740492,0.0,21055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,19819.74,0.40877767194706366,0.0,65000.0,28.0,0.0384499999996461,27.5,34.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25922.37500000008,0.07013908333273447,0.0,32867.0,0.1359418261478078,0.0393099461465908,0.0,20760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,19879.81,0.40873435933427044,0.0,65000.0,28.0,0.0425499999996549,27.5,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26158.62500000008,0.07000929933429012,0.0,33718.0,0.1370484607627973,0.03968206892461,0.0,20224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,19939.88,0.4100168187286959,0.0,65000.0,28.0,0.0702499999996456,27.5,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26096.068750000082,0.07024220212031188,0.0,31624.0,0.1365418669365039,0.0397166708828737,0.0,20409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,19999.95,0.41015826147984885,0.0,65000.0,28.0,0.0549499999996436,27.5,34.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26203.787500000086,0.07030992314892605,0.0,32866.0,0.1365240674253027,0.039524128278464,0.0,21022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,20059.99,0.40917053088028993,0.0,65000.0,28.0,0.0584499999996529,27.625,34.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26251.01250000008,0.0702001163705021,0.0,33031.0,0.1365686779086312,0.039750537373982,0.0,20729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,20120.03,0.40903365625626753,0.0,65000.0,28.0,0.0666499999996429,27.4375,34.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26242.718750000084,0.07023722717343008,0.0,33703.0,0.1364863661988547,0.0396107171468415,0.0,20087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,20180.1,0.4089094708742743,0.0,65000.0,28.0,0.0537499999996413,27.625,34.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26124.77500000009,0.07036160420511627,0.0,32034.0,0.1360741711931073,0.0395829431229318,0.0,19807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,20240.18,0.40955103895127465,0.0,65000.0,28.0,0.0501499999996403,27.4375,34.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26202.10625000008,0.0703484391123545,0.0,31835.0,0.136956180304696,0.0399560232448562,0.0,20299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,20300.22,0.4095214307198729,0.0,65000.0,28.0,0.0056499999996472,27.625,34.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26280.975000000082,0.07036742062189531,0.0,33219.0,0.1363376380986784,0.0395857792227339,0.0,19988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,20360.28,0.4100562399739334,0.0,65000.0,28.0,0.0336499999996377,27.5,34.5,27.73000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26436.081250000083,0.0702366268825631,0.0,32410.0,0.136192533168775,0.0399568034557235,0.0,19987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,20420.36,0.40908999649087746,0.0,65000.0,28.0,0.0778499999996435,27.375,34.5,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26638.556250000085,0.07018167442037938,0.0,32754.0,0.1366550650302253,0.0398729926115894,0.0,20056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,20480.42,0.40956981902947787,0.0,65000.0,28.0,0.079349999999643,27.5,34.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26545.46250000008,0.07026432220902071,0.0,32867.0,0.1360026774576322,0.0397054796604496,0.0,20307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,20540.5,0.4081961662823353,0.0,65000.0,28.0,0.0425499999996455,27.4375,34.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26562.218750000087,0.07027470106451558,0.0,33726.0,0.1373421099448496,0.03964300539643,0.0,21002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,20600.58,0.4066548463505126,0.0,65000.0,28.0,0.038449999999635,27.5625,34.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26107.83125000008,0.07052176208387728,0.0,33812.0,0.1366378800425884,0.0395717496746717,0.0,21332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,20660.65,0.4076077238319644,0.0,65000.0,28.0,0.0725499999996449,27.5,34.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26037.72500000008,0.07065288414291072,0.0,33720.0,0.1354092526690391,0.0394424673784104,0.0,21298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,20720.71,0.4083436998696624,0.0,65000.0,28.0,0.0525499999996338,27.375,34.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25874.068750000086,0.07068201326891445,0.0,33521.0,0.1371379135467319,0.0397064526714596,0.0,21029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,20780.76,0.4076364861138974,0.0,65000.0,28.0,0.0137499999996407,27.5,34.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25949.831250000083,0.07070416035204191,0.0,32989.0,0.136378792930977,0.0394373882203158,0.0,21516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,20840.8,0.4059173476037711,0.0,65000.0,28.0,0.0693499999996319,27.4375,34.4375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25707.081250000083,0.07104430638472443,0.0,34148.0,0.136171957362071,0.039416656905236,0.0,20569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,20900.85,0.4053585133848017,0.0,65000.0,28.0,0.1064499999996425,27.5625,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25828.431250000078,0.07091005225765333,0.0,32933.0,0.1359123068047247,0.0396259071448091,0.0,20274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,20960.89,0.40482285818127256,0.0,65000.0,28.0,0.0528499999996301,27.375,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25762.02500000008,0.0709990393243674,0.0,33507.0,0.135852209985973,0.0391858417644074,0.0,20973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,21020.94,0.40431833391818844,0.0,65000.0,28.0,0.0240499999996279,27.4375,34.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25970.631250000082,0.07073674735487624,0.0,33872.0,0.1366615493623051,0.0395902220122815,0.0,20202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,21081.0,0.4020698002306008,0.0,65000.0,28.0,0.075249999999639,27.4375,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25976.20625000008,0.07069069883002949,0.0,33837.0,0.1365369270325383,0.0393651919496409,0.0,19960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,21141.04,0.4020973781832777,0.0,65000.0,28.0,0.0564499999996277,27.5,34.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25817.506250000082,0.07085011524327671,0.0,34250.0,0.1351532846715328,0.0390948905109489,0.0,21769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,21201.11,0.40217351363545345,0.0,65000.0,28.0,0.1147499999996341,27.5625,34.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26104.843750000087,0.07071013952662848,0.0,32201.0,0.1363932797118102,0.0396571535045495,0.0,20041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,21261.15,0.4029338530178477,0.0,65000.0,28.0,0.0632499999996366,27.4375,34.375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26365.79375000008,0.07028955814892515,0.0,33764.0,0.1356178177941002,0.0392429806894917,0.0,19730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,21321.22,0.40327037171646407,0.0,65000.0,28.0,0.0,27.375,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26402.218750000084,0.07032240020988643,0.0,32756.0,0.1372267676150934,0.0400232018561484,0.0,20721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,21381.28,0.402315802336075,0.0,65000.0,28.0,0.0690499999996254,27.3125,34.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26106.500000000084,0.07052971425870036,0.0,32988.0,0.1370801503577058,0.0397114102097732,0.0,20282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,21441.33,0.4000561021155016,0.0,65000.0,28.0,0.0531499999996239,27.375,34.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25943.912500000082,0.07054680161489973,0.0,33720.0,0.1366844602609727,0.0395017793594306,0.0,20906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,21501.39,0.3977821899438553,0.0,65000.0,28.0,0.1370499999996212,27.375,34.3125,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25814.506250000082,0.07062247398374619,0.0,33076.0,0.1362317087918732,0.0396057564397146,0.0,19685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,21561.47,0.39675774513735834,0.0,65000.0,28.0,0.0635499999996321,27.375,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25942.731250000084,0.0705041700722716,0.0,32511.0,0.1359539848051428,0.0399249484789763,0.0,20429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,21621.55,0.3940982491979158,0.0,65000.0,28.0,0.0606499999996213,27.4375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25801.57500000008,0.0707382616949137,0.0,33448.0,0.1367495814398469,0.0397034202343936,0.0,20683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,21681.62,0.3953147245337891,0.0,65000.0,28.0,0.0078499999996182,27.4375,34.375,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25618.443750000082,0.07100574415750499,0.0,32830.0,0.1365519342065184,0.0398111483399329,0.0,20761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,21741.69,0.395725010026069,0.0,65000.0,28.0,0.0404499999996286,27.4375,34.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25804.537500000082,0.07096605100450605,0.0,31894.0,0.1362638740828996,0.0400075249263184,0.0,19381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,21801.77,0.3976250125325859,0.0,65000.0,28.0,0.0416499999996284,27.375,34.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25982.175000000083,0.07072662555128165,0.0,31860.0,0.1358757062146892,0.0395794099183929,0.0,21174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,21861.82,0.3983234284138773,0.0,65000.0,28.0,0.1090499999996257,27.375,34.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26059.687500000087,0.07079438670654985,0.0,33628.0,0.1360770786249553,0.0397585345545378,0.0,20592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,21921.86,0.3985132594746353,0.0,65000.0,28.0,0.0758499999996283,27.375,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25812.831250000083,0.07096689978222086,0.0,32054.0,0.136238846945779,0.0396830348786422,0.0,20858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,21981.94,0.39814171846801805,0.0,65000.0,28.0,0.0452499999996268,27.3125,34.4375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25760.543750000084,0.07109462605586386,0.0,33653.0,0.1361542804504799,0.0399370041303895,0.0,20844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,22041.99,0.39722081787648006,0.0,65000.0,28.0,0.0602499999996266,27.3125,34.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25880.66875000008,0.0711476466777227,0.0,33755.0,0.1364538586876018,0.039638572063398,0.0,20695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,22102.06,0.3990741239723293,0.0,65000.0,28.0,0.0737499999996268,27.375,34.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26193.562500000087,0.07099438129532638,0.0,33463.0,0.1368078175895765,0.0397752741834264,0.0,20087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,22162.15,0.3988474095147395,0.0,65000.0,28.0,0.059949999999626,27.25,34.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26246.425000000083,0.07103113144891868,0.0,32990.0,0.1354652925128827,0.0397999393755683,0.0,20104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,22222.2,0.39796271556045837,0.0,65000.0,28.0,0.0796499999996214,27.3125,34.5,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26209.100000000082,0.07107644912670177,0.0,33742.0,0.1367435243909667,0.0398909371110189,0.0,19882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
