,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2560,153756.96,0.2699413101700623,0.0,65000.0,28.0,0.1271499999978403,27.625,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26646.012500000084,0.0931712979578214,0.0,32296.0,0.1123978201634877,0.0419246965568491,0.0,19330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,153817.02,0.2692267336423913,0.0,65000.0,28.0,0.0757499999978469,27.6875,34.375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26573.562500000087,0.09335142918114041,0.0,32488.0,0.1122876138882048,0.0420155134203398,0.0,19771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,153877.1,0.27019431567063884,0.0,65000.0,28.0,0.0074499999978488,27.6875,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26448.537500000086,0.0935861241106353,0.0,32373.0,0.112315818737837,0.0415160782133259,0.0,19150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,153937.16999999998,0.2702288293860501,0.0,65000.0,28.0,0.0321499999978388,27.75,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26733.418750000084,0.0932288982574762,0.0,32111.0,0.1124225343340288,0.0419793840117093,0.0,18719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,153997.25,0.27052205334838675,0.0,65000.0,28.0,0.0347499999978481,27.6875,34.25,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26853.887500000088,0.09308866470582651,0.0,31569.0,0.1123570591402958,0.0420349076625803,0.0,19678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,154057.31,0.27119641141429757,0.0,65000.0,28.0,0.0500499999978484,27.75,34.3125,28.23000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26735.112500000083,0.09324914133520519,0.0,32062.0,0.1125007797392552,0.0420747302102177,0.0,18925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,154117.35,0.271779721728479,0.0,65000.0,28.0,0.1156499999978456,27.75,34.4375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26970.012500000088,0.09285819531980026,0.0,33538.0,0.1122607191842089,0.0415051583278669,0.0,19577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,154177.38999999998,0.27207129131437446,0.0,65000.0,28.0,0.0665499999978476,27.75,34.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26742.500000000084,0.09312971066225681,0.0,32060.0,0.1126637554585152,0.0420149719276356,0.0,19557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,154237.43,0.2723446057119532,0.0,65000.0,28.0,0.038049999997846,27.75,34.5625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26763.05000000008,0.09310517049266517,0.0,32923.0,0.1123530662454818,0.0417944901740424,0.0,20005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,154297.48,0.27201213309473565,0.0,65000.0,28.0,0.0,27.75,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26768.062500000087,0.09309856028549546,0.0,30982.0,0.1122264540701052,0.0420244012652507,0.0,18793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,154357.54,0.27057037254996236,0.0,65000.0,28.0,0.0455499999978457,27.8125,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26580.268750000083,0.09338642467326916,0.0,32027.0,0.1120929215974022,0.042308052580635,0.0,19993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,154417.6,0.2700749723770185,0.0,65000.0,28.0,0.0432499999978353,27.75,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26459.593750000084,0.09357199770296026,0.0,30881.0,0.112302062757035,0.0419999352352579,0.0,20432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,154477.66999999998,0.2690940982897779,0.0,65000.0,28.0,0.099449999997841,27.75,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26397.13125000009,0.09365105411853629,0.0,32493.0,0.1122395592896931,0.0416705136490936,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,154537.76,0.2685728556158732,0.0,65000.0,28.0,0.0576499999978338,27.8125,34.4375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26223.050000000083,0.09395363891775914,0.0,33103.0,0.1123161042805788,0.0415672295562335,0.0,18741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,154597.8,0.26881194153535826,0.0,65000.0,28.0,0.0479499999978427,27.8125,34.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26272.45000000008,0.0939750533050465,0.0,31088.0,0.1120367987647967,0.0422671127123005,0.0,18910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,154657.84,0.2692612473578025,0.0,65000.0,28.0,0.0,27.8125,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26290.093750000084,0.09406882688071748,0.0,32454.0,0.1122819991372404,0.04199790472669,0.0,19452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,154717.88,0.26962983101940896,0.0,65000.0,28.0,0.0051499999978304,27.75,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25952.79375000008,0.09439665010998277,0.0,32008.0,0.1120969757560609,0.0417083229192701,0.0,20414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,154777.94999999998,0.26953912555246046,0.0,65000.0,28.0,0.0077499999978397,27.75,34.25,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26077.193750000082,0.09408210275447902,0.0,32055.0,0.1121821868663235,0.041959132740602,0.0,19616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,154838.05,0.26913865235876333,0.0,65000.0,28.0,0.0548499999978412,27.75,34.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26413.631250000086,0.09369041053458334,0.0,31943.0,0.1121372444667063,0.0418871114172119,0.0,19770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,154898.12,0.2693538924385097,0.0,65000.0,28.0,0.0263499999978396,27.75,34.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26554.812500000084,0.09344345280277344,0.0,32034.0,0.1122245114565773,0.0418929886995067,0.0,20209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,154958.18,0.2700275659348587,0.0,65000.0,28.0,0.0625499999978351,27.6875,34.3125,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26765.11250000009,0.09307884990235982,0.0,31839.0,0.1122208612079525,0.0419611168692484,0.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,155018.22,0.26987211159684943,0.0,65000.0,28.0,0.0228499999978277,27.625,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26906.518750000087,0.09290157620430202,0.0,32436.0,0.1122209890245406,0.0416820816376865,0.0,19958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,155078.27,0.2703517666698702,0.0,65000.0,28.0,0.0634499999978334,27.6875,34.375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27040.356250000084,0.09272014260390116,0.0,30813.0,0.1122902670950572,0.0424171615876415,0.0,19144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,155138.34,0.2715094878939286,0.0,65000.0,28.0,0.0564499999978273,27.6875,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26973.40000000009,0.09279593880476951,0.0,32261.0,0.1127057437773162,0.0417222032795015,0.0,19347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,155198.41,0.27227460847425144,0.0,65000.0,28.0,0.0102499999978241,27.75,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26843.831250000087,0.0931911537601391,0.0,32593.0,0.1124167766084742,0.0419722026201945,0.0,19624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,155258.46,0.2719482969830908,0.0,65000.0,28.0,0.0658499999978304,27.75,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26509.412500000086,0.09347354989631047,0.0,32351.0,0.1126085746962999,0.0418534202961268,0.0,19949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,155318.54,0.27130251969638824,0.0,65000.0,28.0,0.0579499999978242,27.8125,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26439.40000000008,0.09362354887881612,0.0,32618.0,0.1121773254031516,0.0415414801643264,0.0,20061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,155378.57,0.27104090002882486,0.0,65000.0,28.0,0.0447499999978229,27.6875,34.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26463.925000000083,0.09372245642463785,0.0,31411.0,0.1123810130209162,0.042023494953997,0.0,19634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,155438.62,0.2708880128266727,0.0,65000.0,28.0,0.0117499999978202,27.8125,34.8125,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26381.075000000088,0.09376108339670251,0.0,32427.0,0.1123754895611681,0.0415702963579732,0.0,18638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,155498.66,0.270306299841469,0.0,65000.0,28.0,0.0170499999978296,27.8125,34.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26303.225000000086,0.09375713920805845,0.0,31474.0,0.1126644214272097,0.0421300120734574,0.0,19543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,155558.69999999998,0.26959269312067724,0.0,65000.0,28.0,0.0567499999978202,27.8125,34.875,28.23000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26689.92500000008,0.09327028807182473,0.0,32275.0,0.1126258714175058,0.0416731216111541,0.0,19309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,155618.77,0.26968277106552735,0.0,65000.0,28.0,0.0440499999978283,27.8125,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26952.012500000088,0.09295411910531745,0.0,31448.0,0.1125985754261002,0.0423238361740015,0.0,19107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,155678.85,0.270056374903921,0.0,65000.0,28.0,0.0,27.8125,34.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27063.225000000082,0.09285535101314935,0.0,31862.0,0.1125164773083924,0.0417425145941874,0.0,20426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,155738.91,0.27034623306591177,0.0,65000.0,28.0,0.0761499999978284,27.8125,34.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27206.143750000087,0.09281098339132648,0.0,32714.0,0.112520633367977,0.0418169591000794,0.0,20138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,155798.98,0.27016077176210695,0.0,65000.0,28.0,0.0,27.875,34.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27331.143750000087,0.09257106917363685,0.0,31420.0,0.1122851686823679,0.0416295353278166,0.0,19266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,155859.04,0.2702087486789017,0.0,65000.0,28.0,0.0390499999978152,27.8125,34.5625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27307.79375000009,0.09269769870076192,0.0,31864.0,0.1125721817725332,0.0418654280692945,0.0,19992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,155919.12,0.270295232633552,0.0,65000.0,28.0,0.0063499999978132,27.8125,34.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26994.02500000009,0.09306702009543083,0.0,33703.0,0.1123935554698394,0.0412129484022193,0.0,19863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,155979.16,0.27069159840987783,0.0,65000.0,28.0,0.0257499999978231,27.8125,34.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26663.175000000083,0.09338254621180912,0.0,32215.0,0.1120595995654198,0.0414092813906565,0.0,19952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,156039.19999999998,0.2706205172703698,0.0,65000.0,28.0,0.0089499999978216,27.75,34.4375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26502.26250000008,0.09344480395142968,0.0,31596.0,0.1122926952778832,0.0419989872135713,0.0,19448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,156099.27,0.2718792695522684,0.0,65000.0,28.0,0.0180499999978116,27.75,34.5,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26518.843750000087,0.09323577042076124,0.0,32098.0,0.1121565206554925,0.041653685587887,0.0,19791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,156159.34,0.2720553750720608,0.0,65000.0,28.0,0.0401499999978216,27.75,34.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26601.456250000083,0.09302898929492665,0.0,32577.0,0.1125640789514074,0.0417472449887957,0.0,20167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,156219.41,0.27200785453497395,0.0,65000.0,28.0,0.0227499999978207,27.75,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26987.812500000087,0.09261069787830789,0.0,32209.0,0.1122667577385203,0.0416964202552081,0.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,156279.48,0.2714309335367034,0.0,65000.0,28.0,0.0557499999978217,27.75,34.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27135.925000000083,0.09255201090526739,0.0,32641.0,0.1125578260469961,0.0416960264697772,0.0,20801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,156339.55,0.270814535693698,0.0,65000.0,28.0,0.0781499999978172,27.8125,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27536.775000000085,0.09234528572681619,0.0,32323.0,0.1122111190174179,0.0417659251925873,0.0,18850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,156399.63,0.27091402647002394,0.0,65000.0,28.0,0.059349999997821,27.75,34.4375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27703.462500000092,0.09250559343406115,0.0,32012.0,0.1124890666000249,0.0419530176183931,0.0,19885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,156459.68,0.2698760478718302,0.0,65000.0,28.0,0.0611499999978202,27.75,34.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27696.381250000086,0.09291545516204242,0.0,32382.0,0.1121610771416218,0.0428942004817491,0.0,18948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,156519.76,0.2691717969350508,0.0,65000.0,28.0,0.0794499999978203,27.8125,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27543.86875000008,0.09327358468991191,0.0,32251.0,0.1121825679823881,0.0427273572912467,0.0,20102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,156579.84,0.2691041956908156,0.0,65000.0,28.0,0.0123499999978069,27.8125,34.3125,28.19000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27401.17500000009,0.09364795620681164,0.0,32667.0,0.1127131355802491,0.0432852725992591,0.0,20177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,156639.91,0.2701877552123375,0.0,65000.0,28.0,0.0314499999978162,27.8125,34.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27064.19375000009,0.09409820927198705,0.0,33200.0,0.1126807228915662,0.0428313253012048,0.0,18940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,156699.99,0.27066307467813305,0.0,65000.0,28.0,0.0676499999978117,27.875,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26934.262500000088,0.09408833097482962,0.0,33616.0,0.1125356972870061,0.0427475011899095,0.0,19641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,156760.03,0.27143264496060804,0.0,65000.0,28.0,0.0476499999978148,27.875,34.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27235.681250000085,0.09365842641105682,0.0,32410.0,0.112742980561555,0.0436902190681888,0.0,19003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,156820.1,0.2713091942496166,0.0,65000.0,28.0,0.0488499999978146,27.875,34.125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27034.39375000009,0.09381333741133974,0.0,31180.0,0.1128608082103912,0.0437780628608082,0.0,19616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,156880.13999999998,0.27159699870292164,0.0,65000.0,28.0,0.0161499999978125,27.9375,34.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27393.31875000009,0.0935200858232328,0.0,32549.0,0.1122922363206243,0.0434729177547697,0.0,19815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,156940.21,0.27182872549961645,0.0,65000.0,28.0,0.0667499999978091,27.875,34.1875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27617.187500000087,0.0934053774106502,0.0,32088.0,0.1124719521316379,0.0435053602592869,0.0,19069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,157000.28,0.27039375360299855,0.0,65000.0,28.0,0.014049999997811,27.875,34.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27513.081250000087,0.09375452046132456,0.0,31705.0,0.1124428323608263,0.0434631761551805,0.0,19468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,157060.36,0.26996458553516617,0.0,65000.0,28.0,0.0425499999978118,27.875,34.25,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27487.162500000082,0.09369869739852611,0.0,32906.0,0.112532668814198,0.0429404971737677,0.0,19019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,157120.41999999998,0.269206310650462,0.0,65000.0,28.0,0.0772499999978078,27.875,34.375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27336.39375000009,0.0940532834615098,0.0,31896.0,0.1125532982192124,0.0436418359668924,0.0,19786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,157180.48,0.26897378518927834,0.0,65000.0,28.0,0.0619499999978066,27.875,34.3125,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27050.406250000087,0.09443908996678835,0.0,34425.0,0.1129702251270878,0.0430501089324618,0.0,19832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,157240.55,0.26937591275941664,0.0,65000.0,28.0,0.0896499999978116,27.875,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26733.175000000087,0.09467957992895258,0.0,32885.0,0.1127565759464801,0.0432111905123916,0.0,18994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,157300.59,0.270407787279017,0.0,65000.0,28.0,0.0576499999977997,27.9375,34.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26840.15000000009,0.09449053318307642,0.0,31502.0,0.1125960256491651,0.043838486445305,0.0,19908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,157360.66999999998,0.27066587000384407,0.0,65000.0,28.0,0.0293499999978079,28.0,34.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26478.125000000084,0.09484534488331109,0.0,32034.0,0.1130985827558219,0.0436723481301117,0.0,19553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,157420.74,0.2710770110732138,0.0,65000.0,28.0,0.0048499999977966,28.0,34.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26808.850000000086,0.09450793042454013,0.0,32749.0,0.1126446609056765,0.0431158203303917,0.0,19546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,157480.82,0.2713837552843975,0.0,65000.0,28.0,0.0336499999977963,27.9375,34.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26814.00625000009,0.09452149016921615,0.0,32889.0,0.1126820517498251,0.0433883669311928,0.0,20210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,157540.87,0.2708787140901239,0.0,65000.0,28.0,0.0009499999977942,27.9375,34.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26957.862500000087,0.09439114298433474,0.0,33281.0,0.1124365253447913,0.042817223040173,0.0,20005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,157600.91999999998,0.271883890396811,0.0,65000.0,28.0,0.0880499999978011,28.0,34.125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27277.093750000087,0.0939743631450959,0.0,32312.0,0.1125278534290666,0.0435751423619707,0.0,19923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,157660.98,0.27048622754131524,0.0,65000.0,28.0,0.0221499999978025,27.875,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27064.918750000084,0.09427878760539266,0.0,33696.0,0.1126543209876543,0.0428537511870845,0.0,20454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,157721.02,0.26959588777863264,0.0,65000.0,28.0,0.0480499999977931,27.9375,34.25,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27029.312500000084,0.09437696893565528,0.0,31946.0,0.112752770299881,0.04366743880298,0.0,19710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,157781.06,0.2692535459502314,0.0,65000.0,28.0,0.0410499999978021,27.9375,34.125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26957.406250000087,0.09447250183644733,0.0,33169.0,0.1127257378877868,0.0429618016822937,0.0,19521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
